gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
1352.7834779999998,160,1.0,0.6872370032879905,0.3518225065815861,1352.77945-0 1352.787506-1,76.22133187048304,21.440270043157383,233.42716755934413,20.862866215333955,15.600969181455833,-19.371192968787305,0.21386463600769862,0.04097277157084095,0.9760036626238132,-41.515859198636946,15.768786195210533,-18.225376226539282,0.423568245993778,0.001987217495577842,0.9058620159562822
1352.7876419999998,160,0.9906194508075714,0.6854291918682784,0.3549864102911724,1352.787778-0 1352.787506-1,73.67348259951521,20.232316482654035,228.02869849191632,20.862866215333955,15.600969181455833,-19.371192968787305,0.20873636915221472,0.03272980436773962,0.9774241086136559,-41.515859198636946,15.768786195210533,-18.225376226539282,0.423568245993778,0.001987217495577842,0.9058620159562822
1352.791541,160,0.9906194508075714,0.6849106003055493,0.3563011200942747,1352.787778-0 1352.795304-1,74.1178547010762,20.121591993029824,230.11285529928966,20.862866215333955,15.600969181455833,-19.371192968787305,0.20873636915221472,0.03272980436773962,0.9774241086136559,-41.515859198636946,15.768786195210533,-18.225376226539282,0.42197741847398673,0.0008719207880913127,0.9066059221360563
1352.7953834999998,160,1.0,0.684024028882111,0.35787876691273524,1352.795463-0 1352.795304-1,72.89755665841187,19.54116443355217,227.51208811697256,20.862866215333955,15.600969181455833,-19.371192968787305,0.20622384655521556,0.028655741488859854,0.9780851566155652,-41.515859198636946,15.768786195210533,-18.225376226539282,0.42197741847398673,0.0008719207880913127,0.9066059221360563
1352.7994079999999,160,1.0,0.6833189906157155,0.3589344823827578,1352.795463-0 1352.8033529999998-1,73.48602827093708,19.541098590831375,230.30483688700622,20.862866215333955,15.600969181455833,-19.371192968787305,0.20622384655521556,0.028655741488859854,0.9780851566155652,-41.515859198636946,15.768786195210533,-18.225376226539282,0.4198398226858573,0.0005554830151438261,0.9075980468939584
1352.8033634999997,160,1.0,0.6845230809245513,0.35639467612974174,1352.8033739999998-0 1352.8033529999998-1,75.1795521116893,20.43061908568957,233.93260990135207,20.862866215333955,15.600969181455833,-19.371192968787305,0.2096405397965106,0.034855235711025306,0.9771570787838343,-41.515859198636946,15.768786195210533,-18.225376226539282,0.4198398226858573,0.0005554830151438261,0.9075980468939584
1352.8073805,160,1.0,0.6845658074897203,0.35779530969835227,1352.8033739999998-0 1352.811387-1,75.15559180390329,20.107591527095245,233.82542017404904,20.862866215333955,15.600969181455833,-19.371192968787305,0.2096405397965106,0.034855235711025306,0.9771570787838343,-41.515859198636946,15.768786195210533,-18.225376226539282,0.4199116570215663,-0.0018399212051172231,0.9075631190101111
1352.811452,161,1.0,0.6857784154149912,0.3649322479794457,1352.8115169999999-0 1352.811387-1,76.8254575549335,18.809571958706293,237.48276353879538,20.862866215333955,15.600969181455833,-19.371192968787305,0.2128809672420129,0.024834074824534175,0.9767624903290024,-41.515859198636946,15.768786195210533,-18.225376226539282,0.4199116570215663,-0.0018399212051172231,0.9075631190101111
1352.8154634999999,161,1.0,0.6853268662438723,0.3654477026523003,1352.8115169999999-0 1352.8194099999998-1,77.24488344852932,18.83952446391516,239.40774708300674,20.862866215333955,15.600969181455833,-19.371192968787305,0.2128809672420129,0.024834074824534175,0.9767624903290024,-41.515859198636946,15.768786195210533,-18.225376226539282,0.4185426821588296,-0.0017852199842525174,0.9081953733646195
1352.819431,161,0.9573408365249634,0.6856096259020555,0.369644572607288,1352.819452-0 1352.8194099999998-1,77.61906783275884,17.942750468208622,240.2450889069304,20.862866215333955,15.600969181455833,-19.371192968787305,0.21357761027805466,0.01823449587894277,0.9767559099119678,-41.515859198636946,15.768786195210533,-18.225376226539282,0.4185426821588296,-0.0017852199842525174,0.9081953733646195
1352.8234395,161,0.9573408365249634,0.6853809810857169,0.37023698287196694,1352.819452-0 1352.827427-1,77.83882352725789,17.87905822881865,241.2511778012052,20.862866215333955,15.600969181455833,-19.371192968787305,0.21357761027805466,0.01823449587894277,0.9767559099119678,-41.515859198636946,15.768786195210533,-18.225376226539282,0.41783703004170747,-0.0023078515140925737,0.9085190642729046
1352.8274815,161,0.9817708134651184,0.68737741882946,0.366915084581668,1352.827536-0 1352.827427-1,80.93741416270605,19.18333643515828,247.95075814318585,20.862866215333955,15.600969181455833,-19.371192968787305,0.21925284306681914,0.02703244816542258,0.9752935135400526,-41.515859198636946,15.768786195210533,-18.225376226539282,0.41783703004170747,-0.0023078515140925737,0.9085190642729046
1352.8313815,161,0.9817708134651184,0.6877379036937343,0.36702543856781744,1352.827536-0 1352.8352269999998-1,80.5726595435417,19.035325088081404,246.3290811364388,20.862866215333955,15.600969181455833,-19.371192968787305,0.21925284306681914,0.02703244816542258,0.9752935135400526,-41.515859198636946,15.768786195210533,-18.225376226539282,0.418914712958438,-0.0032143934593386048,0.9080198956750001
1352.8353014999998,161,1.0,0.6844695039125066,0.36654773070515567,1352.835376-0 1352.8352269999998-1,75.6907306369989,18.296988718344817,235.7696132691387,20.862866215333955,15.600969181455833,-19.371192968787305,0.2100998016505698,0.022580863140852864,0.9774191413954433,-41.515859198636946,15.768786195210533,-18.225376226539282,0.418914712958438,-0.0032143934593386048,0.9080198956750001
1352.8393335,161,1.0,0.6844571560375837,0.36620854335757624,1352.835376-0 1352.843291-1,75.69868382710227,18.376228188905046,235.8057135643076,20.862866215333955,15.600969181455833,-19.371192968787305,0.2100998016505698,0.022580863140852864,0.9774191413954433,-41.515859198636946,15.768786195210533,-18.225376226539282,0.41889032791531133,-0.0026302515980553554,0.9080330252559834
1352.843418,162,0.9500977993011475,0.6859383914108735,0.36433246774518613,1352.843545-0 1352.843291-1,77.87659805020475,19.18840155310949,240.50121665554664,20.862866215333955,15.600969181455833,-19.371192968787305,0.21428767624126216,0.028110272226477245,0.9763660196906042,-41.515859198636946,15.768786195210533,-18.225376226539282,0.41889032791531133,-0.0026302515980553554,0.9080330252559834
1352.84755,162,0.9500977993011475,0.6851867473100135,0.36506336766618663,1352.843545-0 1352.851555-1,78.59962521111414,19.273253483579907,243.79635584032863,20.862866215333955,15.600969181455833,-19.371192968787305,0.21428767624126216,0.028110272226477245,0.9763660196906042,-41.515859198636946,15.768786195210533,-18.225376226539282,0.4166087116810467,-0.0023270452174344314,0.9090829259270105
1352.8514565,162,0.9521483182907104,0.6866062500795547,0.36524179784735333,1352.851358-0 1352.851555-1,80.79222590278128,19.622170854711595,248.56907859946807,20.862866215333955,15.600969181455833,-19.371192968787305,0.2182614010422924,0.03009634052442217,0.9754261484613244,-41.515859198636946,15.768786195210533,-18.225376226539282,0.4166087116810467,-0.0023270452174344314,0.9090829259270105
1352.8555505,162,1.0,0.684809681206912,0.36524828088476957,1352.859546-0 1352.851555-1,78.02972370214735,19.12873836396816,242.55757423422884,20.862866215333955,15.600969181455833,-19.371192968787305,0.2132285648659599,0.027193459649171803,0.9766238246518013,-41.515859198636946,15.768786195210533,-18.225376226539282,0.4166087116810467,-0.0023270452174344314,0.9090829259270105
1352.8594875,162,1.0,0.6840677089664287,0.3654167058697084,1352.859546-0 1352.8594289999999-1,78.74579141810452,19.340473619205415,245.83636002997582,20.862866215333955,15.600969181455833,-19.371192968787305,0.2132285648659599,0.027193459649171803,0.9766238246518013,-41.515859198636946,15.768786195210533,-18.225376226539282,0.414368799989294,-0.0011125780833674548,0.9101083780327709
1352.8634574999999,162,0.995,0.6746995177209365,0.37429206793389924,1352.859546-0 1352.8673689999998-1,89.77495286818393,20.70587231573106,296.35984381502556,20.862866215333955,15.600969181455833,-19.371192968787305,0.2132285648659599,0.027193459649171803,0.9766238246518013,-41.515859198636946,15.768786195210533,-18.225376226539282,0.38505673288927866,0.0030809495997549674,0.9228877614348336
1352.8674159999998,162,0.99,0.6620221906576126,0.3633608372487702,1352.8674629999998-0 1352.8673689999998-1,69.28510048771633,19.736312644386466,247.27086899488646,20.862866215333955,15.600969181455833,-19.371192968787305,0.17867238805468247,0.025964703799033984,0.9835659672352768,-41.515859198636946,15.768786195210533,-18.225376226539282,0.38505673288927866,0.0030809495997549674,0.9228877614348336
1352.8714524999998,162,0.99,0.6395784807115954,0.38938049455485924,1352.8674629999998-0 1352.8754419999998-1,100.04172328093088,22.802457579811332,416.6264847820514,20.862866215333955,15.600969181455833,-19.371192968787305,0.17867238805468247,0.025964703799033984,0.9835659672352768,-41.515859198636946,15.768786195210533,-18.225376226539282,0.3094680323504541,0.005661739020422302,0.9508929917001191
1352.875509,162,0.99,0.6182874262536918,0.3758201935726553,1352.875576-0 1352.8754419999998-1,59.400332524058314,19.534156640212977,291.81742785450814,20.862866215333955,15.600969181455833,-19.371192968787305,0.12290338099946921,0.01842784324680727,0.992247536420308,-41.515859198636946,15.768786195210533,-18.225376226539282,0.3094680323504541,0.005661739020422302,0.9508929917001191
1352.8794709999997,163,0.99,0.5965567851053952,0.40602766297478166,1352.875576-0 1352.8833659999998-1,90.65480874848899,21.048745608766566,544.2383676731408,20.862866215333955,15.600969181455833,-19.371192968787305,0.12290338099946921,0.01842784324680727,0.992247536420308,-41.515859198636946,15.768786195210533,-18.225376226539282,0.22871375989244647,0.00030149581199775954,0.9734936697976702
1352.8833965,163,0.99,0.5666985447307352,0.39608991764861745,1352.883427-0 1352.8833659999998-1,37.01458783728628,15.021239510445472,316.03888235754766,20.862866215333955,15.600969181455833,-19.371192968787305,0.04809245008251822,-0.004205014789707695,0.998834037313346,-41.515859198636946,15.768786195210533,-18.225376226539282,0.22871375989244647,0.00030149581199775954,0.9734936697976702
1352.8873815,163,0.99,0.5491813834139083,0.42250469021317527,1352.883427-0 1352.891336-1,47.87428369563579,12.625659881594185,541.6623389975618,20.862866215333955,15.600969181455833,-19.371192968787305,0.04809245008251822,-0.004205014789707695,0.998834037313346,-41.515859198636946,15.768786195210533,-18.225376226539282,0.15765493631330652,-0.0066355888936465435,0.9874719692305609
1352.8913929999999,163,0.99,0.5112824700911227,0.40256815669447577,1352.8914499999998-0 1352.891336-1,7.861361128515378,12.037178616080158,291.05981351307764,20.862866215333955,15.600969181455833,-19.371192968787305,-0.04185741208600609,-0.016746950263649946,0.9989832314460184,-41.515859198636946,15.768786195210533,-18.225376226539282,0.15765493631330652,-0.0066355888936465435,0.9874719692305609
1352.8954089999997,163,0.99,0.49696196805831444,0.41641647289514727,1352.8914499999998-0 1352.8993679999999-1,1.7106968727494731,12.597382999093703,438.0653234878714,20.862866215333955,15.600969181455833,-19.371192968787305,-0.04185741208600609,-0.016746950263649946,0.9989832314460184,-41.515859198636946,15.768786195210533,-18.225376226539282,0.09433392535224731,0.0032681569550729594,0.9955352478329199
1352.8994159999997,163,0.99,0.458857286899785,0.3858890642831112,1352.8994639999999-0 1352.8993679999999-1,-15.055961199497315,14.779534603364336,261.06323056947326,20.862866215333955,15.600969181455833,-19.371192968787305,-0.1270601640325957,-0.009699640242584628,0.9918475849117012,-41.515859198636946,15.768786195210533,-18.225376226539282,0.09433392535224731,0.0032681569550729594,0.9955352478329199
1352.9034629999999,163,0.99,0.44794610424787634,0.3969480119023162,1352.8994639999999-0 1352.907462-1,-26.271617711547684,16.238917185430704,348.6487392799214,20.862866215333955,15.600969181455833,-19.371192968787305,-0.1270601640325957,-0.009699640242584628,0.9918475849117012,-41.515859198636946,15.768786195210533,-18.225376226539282,0.04154355882011976,0.01269920235057026,0.999055985908807
1352.907577,163,0.99,0.40997577845106276,0.3724609893084191,1352.907692-0 1352.907462-1,-31.313847945429046,15.76962231510122,227.31871479304027,20.862866215333955,15.600969181455833,-19.371192968787305,-0.20694680618002886,-0.012026987258818206,0.9782782686891098,-41.515859198636946,15.768786195210533,-18.225376226539282,0.04154355882011976,0.01269920235057026,0.999055985908807
1352.9114625,164,0.99,0.4004852520335658,0.38354084690670287,1352.907692-0 1352.915233-1,-44.29749387489878,17.118808870776398,288.69689564369946,20.862866215333955,15.600969181455833,-19.371192968787305,-0.20694680618002886,-0.012026987258818206,0.9782782686891098,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.009017279557633037,0.021244298018240987,0.9997336487640556
1352.9153405,164,0.99,0.3671744919897196,0.3564827427685823,1352.915448-0 1352.915233-1,-43.55791923320021,17.64006753788462,207.37685448380972,20.862866215333955,15.600969181455833,-19.371192968787305,-0.27329144681409395,-0.004301614492877803,0.9619216606413509,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.009017279557633037,0.021244298018240987,0.9997336487640556
1352.9193875,164,0.99,0.35701023500093215,0.373585045724806,1352.915448-0 1352.923327-1,-61.47182814108194,18.750664862085706,270.42160046059007,20.862866215333955,15.600969181455833,-19.371192968787305,-0.27329144681409395,-0.004301614492877803,0.9619216606413509,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.0689234952398409,0.025059173893777514,0.9973071691348081
1352.9234754999998,164,0.99,0.32170085519126035,0.35277912548773016,1352.9236239999998-0 1352.923327-1,-56.159069303630105,17.43591550292831,193.55188378100786,20.862866215333955,15.600969181455833,-19.371192968787305,-0.3401465488779983,-0.009104741971519698,0.940328362307561,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.0689234952398409,0.025059173893777514,0.9973071691348081
1352.9274364999999,164,0.99,0.3227989728370598,0.3557170585228687,1352.9236239999998-0 1352.931249-1,-54.229041394051116,16.42206847145308,188.23101652000614,20.862866215333955,15.600969181455833,-19.371192968787305,-0.3401465488779983,-0.009104741971519698,0.940328362307561,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.06142248110995652,0.015981740930747057,0.9979838990540476
1352.931355,164,0.99,0.2899228792517767,0.3358466994951905,1352.931461-0 1352.931249-1,-51.7567998355171,15.984059513586018,148.0645989006955,20.862866215333955,15.600969181455833,-19.371192968787305,-0.39789877692771203,-0.012590936096630645,0.9173429193315015,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.06142248110995652,0.015981740930747057,0.9979838990540476
1352.9353549999998,164,0.99,0.28523476528324404,0.3164704410971493,1352.931461-0 1352.9392489999998-1,-59.68008748575732,21.128566786420713,166.12513258812973,20.862866215333955,15.600969181455833,-19.371192968787305,-0.39789877692771203,-0.012590936096630645,0.9173429193315015,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.0978508248413533,0.06879109563693556,0.9928207296581479
1352.9393704999998,164,0.99,0.2527045912265957,0.2913314515408847,1352.939492-0 1352.9392489999998-1,-56.37551813210351,20.572176103442253,132.60240878227677,20.862866215333955,15.600969181455833,-19.371192968787305,-0.4526504563628684,-0.00800707530857947,0.8916520908400822,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.0978508248413533,0.06879109563693556,0.9928207296581479
1352.943321,164,0.9467710247592813,0.25290047886807965,0.30327175122235617,1352.939492-0 1352.94715-1,-55.754364179615585,18.81094505739044,131.48212808478576,20.862866215333955,15.600969181455833,-19.371192968787305,-0.4526504563628684,-0.00800707530857947,0.8916520908400822,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.09456515092939663,0.04718671473505304,0.9943997416442811
1352.9473199999998,165,0.9467710247592813,0.21887003999423332,0.2802788552174488,1352.9474899999998-0 1352.94715-1,-53.450657981474194,18.316188764219493,107.26024242446866,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5059232803919156,-0.0085062368531105,0.8625365373664367,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.09456515092939663,0.04718671473505304,0.9943997416442811
1352.9515035,165,0.8773800642207524,0.21005268097782476,0.29488159388398316,1352.9474899999998-0 1352.9555169999999-1,-69.69700509687152,21.128619594260428,134.80258184040105,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5059232803919156,-0.0085062368531105,0.8625365373664367,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.18078254282564166,0.07378097192442293,0.9807517730758292
1352.9557395,165,0.8773800642207524,0.17783730950053306,0.2684052773692934,1352.955962-0 1352.9555169999999-1,-64.90468594528477,20.72742511860774,108.78787553600039,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5555860317907851,-0.002234571266238064,0.8314560529397962,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.18078254282564166,0.07378097192442293,0.9807517730758292
1352.9596474999998,165,0.99,0.17751751093847418,0.2768784371157581,1352.955962-0 1352.963333-1,-65.14148455967938,19.801903213629437,109.20993697976013,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5555860317907851,-0.002234571266238064,0.8314560529397962,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.18205787447710098,0.0604590735154901,0.9814273436024333
1352.9634769999998,165,0.995,0.1635399861962005,0.2661923290735083,1352.9636209999999-0 1352.963333-1,-63.45621244280261,19.627536732217806,100.12104064984331,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5761617309654907,-0.0009180885540806122,0.8173351924909734,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.18205787447710098,0.0604590735154901,0.9814273436024333
1352.967426,165,0.9369585812091827,0.16068192528039055,0.27566697209429614,1352.9636209999999-0 1352.971231-1,-70.16244200921163,20.39493779396053,109.59381419944253,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5761617309654907,-0.0009180885540806122,0.8173351924909734,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.2183861731445016,0.0665366260825643,0.9735914732416511
1352.97128,165,0.9369585812091827,0.14959226948186255,0.26478518181493726,1352.971329-0 1352.971231-1,-68.42682576561671,20.465413454284803,101.85136591313824,20.862866215333955,15.600969181455833,-19.371192968787305,-0.592567721766284,0.0038666032875473016,0.805511355909855,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.2183861731445016,0.0665366260825643,0.9735914732416511
1352.9753605,165,0.9474497139453888,0.14773486806797412,0.2784600502915229,1352.971329-0 1352.979392-1,-72.84432733397031,20.052851233169065,107.89274450933328,20.862866215333955,15.600969181455833,-19.371192968787305,-0.592567721766284,0.0038666032875473016,0.805511355909855,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.24082671689221224,0.05722212153220721,0.9688798280686164
1352.979416,166,0.9474497139453888,0.1467283173943577,0.2790363672234708,1352.9794399999998-0 1352.979392-1,-72.67358237995911,19.880089554187638,107.20490170355666,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5939510990094403,0.0017320563991721216,0.8044992802769365,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.24082671689221224,0.05722212153220721,0.9688798280686164
1352.9835739999999,166,0.9531059265136719,0.14596223673729383,0.2915800125835589,1352.9794399999998-0 1352.9877079999999-1,-73.95529796789712,18.688018526614712,109.00464075295665,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5939510990094403,0.0017320563991721216,0.8044992802769365,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.24692329477640007,0.039828537229765454,0.9682161815002394
1352.9877145,166,0.9531059265136719,0.15085618115304206,0.2941044901447062,1352.987721-0 1352.9877079999999-1,-74.8957750189279,18.885826366573717,112.69385644587943,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5868501278584847,0.003362594282157974,0.8096885947030342,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.24692329477640007,0.039828537229765454,0.9682161815002394
1352.9915765,166,0.9362086653709412,0.1493866604085725,0.3046208693380257,1352.987721-0 1352.995432-1,-79.13091803580595,18.51140142217355,118.55434380062616,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5868501278584847,0.003362594282157974,0.8096885947030342,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.2650541405740115,0.03304555624840547,0.9636671073440276
1352.995515,166,0.9362086653709412,0.14822054092840214,0.30496965588657643,1352.995598-0 1352.995432-1,-78.86926276424504,18.343262128740676,117.60206458553633,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5885097965272301,0.0014059886185697479,0.8084888636137687,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.2650541405740115,0.03304555624840547,0.9636671073440276
1352.9994474999999,166,0.9445526301860809,0.14722755636479173,0.30876510397468526,1352.995598-0 1353.003297-1,-82.45494143881288,18.61503881107067,122.52055484732836,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5885097965272301,0.0014059886185697479,0.8084888636137687,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.2791728192842609,0.03517320945704552,0.9595964684748315
1353.003387,166,0.9445526301860809,0.14995356323499434,0.3079724872813425,1353.003477-0 1353.003297-1,-83.16171355723637,19.031028963857054,124.95159664655947,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5845898783361467,0.005972604252703684,0.8113069715868155,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.2791728192842609,0.03517320945704552,0.9595964684748315
1353.0073954999998,166,0.981084018945694,0.14949265874744283,0.3088074783178294,1353.003477-0 1353.0113139999999-1,-85.05025171834177,19.32130716998849,127.56315908940151,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5845898783361467,0.005972604252703684,0.8113069715868155,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.28598748151633396,0.037900743447924434,0.9574835215616189
1353.01143,167,0.981084018945694,0.1493463284368676,0.30887267067328616,1353.011546-0 1353.0113139999999-1,-85.0093613851057,19.294781473597787,127.42621906390492,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5848006686327794,0.00568895519941838,0.8111570832800472,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.28598748151633396,0.037900743447924434,0.9574835215616189
1353.015542,167,0.8780255317687988,0.14919071306083348,0.3112304008799416,1353.011546-0 1353.019538-1,-85.41077246975907,19.048876043620055,127.99252796104093,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5848006686327794,0.00568895519941838,0.8111570832800472,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.28740326681538997,0.034761898430085425,0.9571786524162448
1353.019538,167,0.8780255317687988,0.14971294448383965,0.3124594341079131,1353.019538-0 1353.019538-1,-85.5748421294224,18.94270756245774,128.5388748841265,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5839732508910802,0.004277911985912972,0.8117616286279765,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.28740326681538997,0.034761898430085425,0.9571786524162448
1353.0234565,167,0.9305036067962646,0.14846555135008765,0.315439437394865,1353.019538-0 1353.027375-1,-91.08564986900848,19.648242874610105,136.17598010659407,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5839732508910802,0.004277911985912972,0.8117616286279765,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.30550969099171277,0.04074601485308696,0.9513167668993016
1353.027443,167,0.9305036067962646,0.14994640287865435,0.3172017303834799,1353.027511-0 1353.027375-1,-91.62546209878909,19.58595459586588,137.8571824802928,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5816895556130123,0.003135013129511033,0.8134048392918587,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.30550969099171277,0.04074601485308696,0.9513167668993016
1353.0314349999999,167,0.902640163898468,0.14906493340059052,0.3181310113209048,1353.027511-0 1353.035359-1,-96.08658308626052,20.34157953046885,144.0646920726028,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5816895556130123,0.003135013129511033,0.8134048392918587,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.3184934730233866,0.0471344180569421,0.9467524778293082
1353.0354794999998,167,0.902640163898468,0.14979538584216878,0.31784497252199617,1353.0356-0 1353.035359-1,-96.37773750959468,20.491531577737984,144.93071193732186,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5806108061921654,0.004504302616712363,0.8141687804078596,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.3184934730233866,0.0471344180569421,0.9467524778293082
1353.0393945,167,0.9092807173728943,0.14968346747789965,0.3181020121461895,1353.0356-0 1353.043189-1,-96.95572092411192,20.567037000238074,145.73809597661338,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5806108061921654,0.004504302616712363,0.8141687804078596,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.3200784840111091,0.0476728271199843,0.9461908188243735
1353.043315,167,0.9092807173728943,0.14797071169307144,0.31598153717813726,1353.0434409999998-0 1353.043189-1,-96.2258483686102,20.642627071880646,143.57940590944503,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5832807563167481,0.005958431117012844,0.8122487651016692,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.3200784840111091,0.0476728271199843,0.9461908188243735
1353.0473324999998,168,0.9320842325687408,0.1477593431906717,0.3187821608036032,1353.0434409999998-0 1353.0512239999998-1,-97.04103603840886,20.363594749211885,144.72927235889773,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5832807563167481,0.005958431117012844,0.8122487651016692,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.3223273081107301,0.044277483668260675,0.9455922011554967
1353.0513039999998,168,0.9320842325687408,0.15330087287846988,0.3212895207580442,1353.0513839999999-0 1353.0512239999998-1,-99.45308112288896,20.797782935803365,151.80746640356682,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5748173887291457,0.0085304383773461,0.8182372524125854,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.3223273081107301,0.044277483668260675,0.9455922011554967
1353.0553515,168,0.8795656561851501,0.15340061299585545,0.32024292003714594,1353.0513839999999-0 1353.059319-1,-99.02009328204565,20.884322937321087,151.18647370257764,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5748173887291457,0.0085304383773461,0.8182372524125854,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.3212099176097739,0.04537853165272904,0.9459201751174169
1353.0593895,168,0.8795656561851501,0.1550146625693202,0.31934392511621346,1353.05946-0 1353.059319-1,-99.72516670732168,21.2818175341586,153.26154224916428,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5724089847416465,0.012010848710041766,0.8198802922990056,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.3212099176097739,0.04537853165272904,0.9459201751174169
1353.063389,168,0.9134243130683899,0.15492730779127953,0.32095195153727396,1353.05946-0 1353.067318-1,-100.01863511283014,21.07233800754041,153.69195424905865,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5724089847416465,0.012010848710041766,0.8198802922990056,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.3219557692694799,0.04308582313062839,0.9457738072495206
1353.0694429999999,168,0.9134243130683899,0.15407957210901518,0.31996503184462277,1353.0715679999998-0 1353.067318-1,-99.62235518402042,21.09908598545576,152.52689693246535,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5737421544622042,0.01263121366884093,0.8189385768385324,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.3219557692694799,0.04308582313062839,0.9457738072495206
1353.0734639999998,168,0.9021252989768982,0.15418656543208198,0.318357141703945,1353.0715679999998-0 1353.0753599999998-1,-99.22276482824722,21.284961332578625,151.9474217827466,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5737421544622042,0.01263121366884093,0.8189385768385324,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.32092943395476503,0.04520458978750844,0.946023701332909
1353.077439,169,0.9021252989768982,0.15421898548106167,0.3179655293962511,1353.079518-0 1353.0753599999998-1,-99.23154585229202,21.353159499377583,151.97266863073304,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5737107312916652,0.013328059604149262,0.818949546448358,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.32092943395476503,0.04520458978750844,0.946023701332909
1353.0814595,169,0.8765409588813782,0.15399799940976475,0.318833814987344,1353.079518-0 1353.0834009999999-1,-100.37264889316616,21.440596062888357,153.59917901080905,20.862866215333955,15.600969181455833,-19.371192968787305,-0.5737107312916652,0.013328059604149262,0.818949546448358,-41.515859198636946,15.768786195210533,-18.225376226539282,-0.32383480571056833,0.04551442545109172,0.945018230345984
