gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
1364.8013729999998,188,0.9354939758777618,0.2763545331578992,0.3894697502119737,1364.8034559999999-0 1364.79929-1,-65.47843164986796,9.903241318958083,174.9885411062731,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4048014461479381,-0.05003491563097731,0.9130346633147831,-39.326753174126786,13.669619928171093,-22.347263674212,-0.13211116007440377,0.0037143442647947778,0.9912279480676873
1364.8055949999998,188,0.9109064340591431,0.27648440023222626,0.3914680541585357,1364.8034559999999-0 1364.807734-1,-65.23465494926538,9.535660718949462,174.4718197704239,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4048014461479381,-0.05003491563097731,0.9130346633147831,-39.326753174126786,13.669619928171093,-22.347263674212,-0.13118265404334456,4.238755314245335e-06,0.9913582154096355
1364.8096915,189,0.9109064340591431,0.27621273539113295,0.39495731975844284,1364.811649-0 1364.807734-1,-65.16106832680114,8.926708417506367,174.05864963144785,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40505676047259065,-0.05607734334300979,0.9125701903738916,-39.326753174126786,13.669619928171093,-22.347263674212,-0.13118265404334456,4.238755314245335e-06,0.9913582154096355
1364.8136315,189,0.9039630889892578,0.2762910233784929,0.39666426796899856,1364.811649-0 1364.8156139999999-1,-65.02236567241286,8.624577944115837,173.77199215616133,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40505676047259065,-0.05607734334300979,0.9125701903738916,-39.326753174126786,13.669619928171093,-22.347263674212,-0.13063011511557188,-0.003036594066327114,0.9914265238137261
1364.8175364999997,189,0.9039630889892578,0.2772778014745965,0.40290921727322204,1364.8194589999998-0 1364.8156139999999-1,-65.16669979070593,7.628379819595368,175.09734078540072,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40301760688589117,-0.06537322863122755,0.9128543966692054,-39.326753174126786,13.669619928171093,-22.347263674212,-0.13063011511557188,-0.003036594066327114,0.9914265238137261
1364.8214194999998,189,0.9073101580142975,0.2775076224953255,0.40652470834322363,1364.8194589999998-0 1364.8233799999998-1,-64.74734058081414,6.980031298531326,174.20208377637016,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40301760688589117,-0.06537322863122755,0.9128543966692054,-39.326753174126786,13.669619928171093,-22.347263674212,-0.12901762609332718,-0.009687891173764673,0.9915949762487948
1364.8254415,189,0.9073101580142975,0.2789513594229972,0.4082873564486881,1364.827503-0 1364.8233799999998-1,-65.00446123712334,6.755491242479282,176.22631947381353,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40047099404524106,-0.06681861177264262,0.9138699338796488,-39.326753174126786,13.669619928171093,-22.347263674212,-0.12901762609332718,-0.009687891173764673,0.9915949762487948
1364.829389,189,0.8550037443637848,0.2788088593124354,0.41081700052240677,1364.827503-0 1364.831275-1,-65.3372654367423,6.354225468276015,177.0114929007907,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40047099404524106,-0.06681861177264262,0.9138699338796488,-39.326753174126786,13.669619928171093,-22.347263674212,-0.13008586349726578,-0.013242280393540362,0.9914142979240059
1364.8333375,189,0.8550037443637848,0.2800061189935974,0.41229120243129114,1364.8354-0 1364.831275-1,-65.55813215982846,6.157685554366778,178.7348814958424,20.740106297770346,15.72946603299938,-19.16757002468015,-0.39835275650251084,-0.06804382358417285,0.9147049357355068,-39.326753174126786,13.669619928171093,-22.347263674212,-0.13008586349726578,-0.013242280393540362,0.9914142979240059
1364.8373855,189,0.8,0.2696142155275695,0.4219040970091452,1364.8354-0 1364.8393709999998-1,-96.36268406654702,6.313602223639924,249.07926766679572,20.740106297770346,15.72946603299938,-19.16757002468015,-0.39835275650251084,-0.06804382358417285,0.9147049357355068,-39.326753174126786,13.669619928171093,-22.347263674212,-0.20670658753521035,0.009415878250437604,0.9783576687011356
1364.8413704999998,190,0.8,0.2693577856211009,0.42052493086242404,1364.8433699999998-0 1364.8393709999998-1,-96.22717629460513,6.629360563599532,248.39817332447075,20.740106297770346,15.72946603299938,-19.16757002468015,-0.39888547078464154,-0.06596859085115539,0.9146248007888416,-39.326753174126786,13.669619928171093,-22.347263674212,-0.20670658753521035,0.009415878250437604,0.9783576687011356
1364.8453344999998,190,0.9180986881256104,0.2796333624311986,0.41705081000053723,1364.8433699999998-0 1364.8472989999998-1,-65.83247803342788,5.351803798027049,179.15680661289485,20.740106297770346,15.72946603299938,-19.16757002468015,-0.39888547078464154,-0.06596859085115539,0.9146248007888416,-39.326753174126786,13.669619928171093,-22.347263674212,-0.1309403112150749,-0.022810426033523346,0.9911278017304672
1364.8493819999999,190,0.9180986881256104,0.27865518641648923,0.4176632699684625,1364.851465-0 1364.8472989999998-1,-65.63680103862727,5.20684303728276,177.71560178854227,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4005116241631771,-0.06796011065480534,0.9137679477142764,-39.326753174126786,13.669619928171093,-22.347263674212,-0.1309403112150749,-0.022810426033523346,0.9911278017304672
1364.853447,190,0.8754803836345673,0.27891575559789883,0.41751090267247915,1364.851465-0 1364.855429-1,-65.08924070618933,5.195551050052382,176.47239694147189,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4005116241631771,-0.06796011065480534,0.9137679477142764,-39.326753174126786,13.669619928171093,-22.347263674212,-0.12904524112216478,-0.023501840420926345,0.9913601713002956
1364.8574439999998,190,0.8754803836345673,0.27938515493327887,0.41844310612900426,1364.8594589999998-0 1364.855429-1,-65.17166574667361,5.054511596891638,177.1344744054627,20.740106297770346,15.72946603299938,-19.16757002468015,-0.39966318574975834,-0.06902756324754045,0.914059370866281,-39.326753174126786,13.669619928171093,-22.347263674212,-0.12904524112216478,-0.023501840420926345,0.9913601713002956
1364.8613389999998,190,0.8757116198539734,0.2792232993580064,0.41943786753055856,1364.8594589999998-0 1364.8632189999998-1,-65.52443244732648,4.9076020390649955,177.94690619115153,20.740106297770346,15.72946603299938,-19.16757002468015,-0.39966318574975834,-0.06902756324754045,0.914059370866281,-39.326753174126786,13.669619928171093,-22.347263674212,-0.130230209778159,-0.024523698459585297,0.9911804480895494
1364.8652845,190,0.8757116198539734,0.2778984236052925,0.41923925917254756,1364.86735-0 1364.8632189999998-1,-65.27190969183843,4.89243810741951,176.0386209499265,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40191840290382885,-0.07002326385067659,0.9129941620442784,-39.326753174126786,13.669619928171093,-22.347263674212,-0.130230209778159,-0.024523698459585297,0.9911804480895494
1364.8693804999998,190,0.8545313775539398,0.27788770337904,0.41899987251773374,1364.86735-0 1364.8714109999999-1,-65.29102134006725,4.9342467620608135,176.07928913933415,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40191840290382885,-0.07002326385067659,0.9129941620442784,-39.326753174126786,13.669619928171093,-22.347263674212,-0.13030588118359931,-0.024099867647368323,0.9911808985792375
1364.8735324999998,191,0.8545313775539398,0.2772515267484269,0.4157032044601864,1364.875654-0 1364.8714109999999-1,-65.19339968670916,5.469322787982267,175.21989699570372,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4031811789801608,-0.06522646053281986,0.9127926630744401,-39.326753174126786,13.669619928171093,-22.347263674212,-0.13030588118359931,-0.024099867647368323,0.9911808985792375
1364.879543,191,0.871087372303009,0.27703930540251104,0.4153631248473182,1364.875654-0 1364.8834319999999-1,-65.63345299866455,5.5586409410731425,176.2065850974717,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4031811789801608,-0.06522646053281986,0.9127926630744401,-39.326753174126786,13.669619928171093,-22.347263674212,-0.13185545569964213,-0.02278192847939914,0.9910071253714572
1364.8834884999999,191,0.871087372303009,0.2749836938391622,0.41428927067657395,1364.883545-0 1364.8834319999999-1,-65.25013904701774,5.654053778021524,173.3185622476459,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40671019291947413,-0.0655183005486484,0.9112047910698349,-39.326753174126786,13.669619928171093,-22.347263674212,-0.13185545569964213,-0.02278192847939914,0.9910071253714572
1364.8874999999998,191,0.8604533076286316,0.2754906098328418,0.41445604335284614,1364.883545-0 1364.891455-1,-64.2112650336699,5.549401602176086,171.00676157343784,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40671019291947413,-0.0655183005486484,0.9112047910698349,-39.326753174126786,13.669619928171093,-22.347263674212,-0.12812396024859207,-0.024903212991670698,0.9914454502356186
1364.8915339999999,191,0.8604533076286316,0.2763147195107394,0.41561442113288016,1364.891613-0 1364.891455-1,-64.35058721426898,5.390149390936256,172.11563780716799,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40525850692025495,-0.0665996981319763,0.9117730105555305,-39.326753174126786,13.669619928171093,-22.347263674212,-0.12812396024859207,-0.024903212991670698,0.9914454502356186
1364.895501,191,0.8792978227138519,0.2762551448150808,0.41522285820771276,1364.891613-0 1364.899389-1,-64.46736073804162,5.463565550029708,172.3728730962871,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40525850692025495,-0.0665996981319763,0.9117730105555305,-39.326753174126786,13.669619928171093,-22.347263674212,-0.12855878949652894,-0.02405656081366586,0.9914100662818617
1364.8994564999998,191,0.8792978227138519,0.2763594186460307,0.4138458574063356,1364.899524-0 1364.899389-1,-64.49546295787638,5.697745799288718,172.53433487286563,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40516126523450996,-0.06422916813130769,0.9119862735341644,-39.326753174126786,13.669619928171093,-22.347263674212,-0.12855878949652894,-0.02405656081366586,0.9914100662818617
1364.9034809999998,191,0.8,0.2675579731598935,0.4237375980147381,1364.899524-0 1364.907438-1,-88.34669643409448,5.334063329302607,226.00904148163113,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40516126523450996,-0.06422916813130769,0.9119862735341644,-39.326753174126786,13.669619928171093,-22.347263674212,-0.1943848993946737,-0.007366479971427364,0.9808976734910493
1364.9075134999998,192,0.8,0.2654608543551793,0.4228341808303052,1364.907589-0 1364.907438-1,-87.40791955144606,5.4230569455420055,221.262281780463,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4088495535981056,-0.06486586122636548,0.9102936133852593,-39.326753174126786,13.669619928171093,-22.347263674212,-0.1943848993946737,-0.007366479971427364,0.9808976734910493
1364.911494,192,0.917402446269989,0.275643721151196,0.4083166208257544,1364.907589-0 1364.915399-1,-61.261860635234726,6.2656264583772785,163.24939308189644,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4088495535981056,-0.06486586122636548,0.9102936133852593,-39.326753174126786,13.669619928171093,-22.347263674212,-0.1178968573448473,-0.021972932257514288,0.9927827160442588
1364.915497,192,0.917402446269989,0.2761977374280501,0.40785830253644806,1364.915595-0 1364.915399-1,-61.34798903917845,6.362878387417517,163.94556568304856,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40795188647773334,-0.0635614274834077,0.9107882318385159,-39.326753174126786,13.669619928171093,-22.347263674212,-0.1178968573448473,-0.021972932257514288,0.9927827160442588
1364.919558,192,0.9880030155181885,0.27794725467616144,0.4054616356765657,1364.915595-0 1364.923521-1,-58.201307513197605,6.447927725285778,156.94277140893817,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40795188647773334,-0.0635614274834077,0.9107882318385159,-39.326753174126786,13.669619928171093,-22.347263674212,-0.10516131853573824,-0.024490747772044352,0.994153559746879
1364.92357,192,0.9880030155181885,0.2770421592088414,0.40441434237072815,1364.923619-0 1364.923521-1,-58.09567092455323,6.566916287601664,155.91607781671735,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4095130589978629,-0.06275697303192446,0.9101431848045028,-39.326753174126786,13.669619928171093,-22.347263674212,-0.10516131853573824,-0.024490747772044352,0.994153559746879
1364.927483,192,1.0,0.2770991059007623,0.4011129661680799,1364.923619-0 1364.931347-1,-57.97785869545902,7.050937303896824,155.62586298715655,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4095130589978629,-0.06275697303192446,0.9101431848045028,-39.326753174126786,13.669619928171093,-22.347263674212,-0.10477174438485626,-0.0194166157215534,0.9943067316540082
1364.9314595,192,1.0,0.27717443296883465,0.4017085388482481,1364.931572-0 1364.931347-1,-57.98362663230613,6.964634507283117,155.7059965432422,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40935314828918684,-0.06365152765074278,0.9101529997827057,-39.326753174126786,13.669619928171093,-22.347263674212,-0.10477174438485626,-0.0194166157215534,0.9943067316540082
1364.9355375,192,1.0,0.2733859268300861,0.40180002322943653,1364.931572-0 1364.9395029999998-1,-65.05120780587578,7.66441425434294,171.30187363334693,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40935314828918684,-0.06365152765074278,0.9101529997827057,-39.326753174126786,13.669619928171093,-22.347263674212,-0.13247516623904135,-0.005631507202811192,0.9911703266626594
1364.9396149999998,192,1.0,0.2729603277508277,0.4022215655828698,1364.939727-0 1364.9395029999998-1,-64.97042620326809,7.5705863171076775,170.71910558439612,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4100412571183678,-0.06477765250720152,0.9097637183337469,-39.326753174126786,13.669619928171093,-22.347263674212,-0.13247516623904135,-0.005631507202811192,0.9911703266626594
1364.943544,193,1.0,0.2733405663638145,0.39881690776796075,1364.939727-0 1364.947361-1,-64.15481629484078,8.044381182992332,168.88120701729378,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4100412571183678,-0.06477765250720152,0.9097637183337469,-39.326753174126786,13.669619928171093,-22.347263674212,-0.12963175247064815,-0.0015780294940260786,0.9915609505089964
1364.9474704999998,193,1.0,0.2742264631469217,0.40052397326276434,1364.9475799999998-0 1364.947361-1,-64.30057094853906,7.814594388780852,170.04917779841074,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40845168965221323,-0.06668488756427848,0.9103407839873989,-39.326753174126786,13.669619928171093,-22.347263674212,-0.12963175247064815,-0.0015780294940260786,0.9915609505089964
1364.9514479999998,193,1.0,0.2757976748424156,0.39027566616130394,1364.9475799999998-0 1364.9553159999998-1,-61.14526548680931,9.097474967470568,162.94450024740797,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40845168965221323,-0.06668488756427848,0.9103407839873989,-39.326753174126786,13.669619928171093,-22.347263674212,-0.11802882978772788,0.009022965796855076,0.9929691744596951
1364.9554099999998,193,1.0,0.27692833159363395,0.39128414138606626,1364.9555039999998-0 1364.9553159999998-1,-61.30903646630482,9.009304868455683,164.34927120623306,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4064994929880044,-0.06718383428923491,0.9111775318842603,-39.326753174126786,13.669619928171093,-22.347263674212,-0.11802882978772788,0.009022965796855076,0.9929691744596951
1364.9594355,193,0.873143196105957,0.27675328032669066,0.3922327397554679,1364.9555039999998-0 1364.9633669999998-1,-61.64631679832408,8.900402570415439,165.11094537397292,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4064994929880044,-0.06718383428923491,0.9111775318842603,-39.326753174126786,13.669619928171093,-22.347263674212,-0.11930797725026507,0.008149912714509266,0.9928238441371137
1364.9634585,193,0.873143196105957,0.2742636964211865,0.39003898868588194,1364.96355-0 1364.9633669999998-1,-61.281544925580064,9.091276754857379,162.01838835440662,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4107923183502418,-0.06612807369204379,0.9093276357035529,-39.326753174126786,13.669619928171093,-22.347263674212,-0.11930797725026507,0.008149912714509266,0.9928238441371137
1364.967502,193,0.8886487782001495,0.273542984401186,0.39338005283652855,1364.96355-0 1364.971454-1,-62.67751578839366,8.734516515299283,165.1233646998007,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4107923183502418,-0.06612807369204379,0.9093276357035529,-39.326753174126786,13.669619928171093,-22.347263674212,-0.12461772667320355,0.005486500174146869,0.9921896595483356
1364.971587,193,0.8886487782001495,0.2748451336192349,0.39516638827759665,1364.97172-0 1364.971454-1,-62.87910776708472,8.526732191474636,166.78182313337524,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40850437967517894,-0.06773317840148743,0.9102397422271946,-39.326753174126786,13.669619928171093,-22.347263674212,-0.12461772667320355,0.005486500174146869,0.9921896595483356
1364.9754755,194,0.9176873862743378,0.2747054290482498,0.39718139757896354,1364.97172-0 1364.9792309999998-1,-63.17799927791957,8.23576859033663,167.46914210768313,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40850437967517894,-0.06773317840148743,0.9102397422271946,-39.326753174126786,13.669619928171093,-22.347263674212,-0.1256712865000562,0.0027774282684702167,0.9920680488966642
1364.9793244999998,194,0.9176873862743378,0.2748090273225307,0.39877151742069084,1364.979418-0 1364.9792309999998-1,-63.18578357256975,7.983222344393045,167.59078519148608,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4082301855722543,-0.07023923152938025,0.9101728220188766,-39.326753174126786,13.669619928171093,-22.347263674212,-0.1256712865000562,0.0027774282684702167,0.9920680488966642
1364.9833795,194,0.9021177887916565,0.275162886028537,0.39927291874221393,1364.979418-0 1364.9873409999998-1,-62.510302024054354,7.830188917254544,166.10559621483654,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4082301855722543,-0.07023923152938025,0.9101728220188766,-39.326753174126786,13.669619928171093,-22.347263674212,-0.12310286746007265,0.0006730486051538809,0.9923936875195664
1364.9875119999997,194,0.9021177887916565,0.2741529510776295,0.3994976809698666,1364.9876829999998-0 1364.9873409999998-1,-62.34753179205238,7.738176433674028,164.81479423794215,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4099004730903888,-0.0716298686721587,0.9093133475729283,-39.326753174126786,13.669619928171093,-22.347263674212,-0.12310286746007265,0.0006730486051538809,0.9923936875195664
1364.9914734999998,194,0.8962244093418121,0.27418513538897876,0.3996194742389385,1364.9876829999998-0 1364.995264-1,-62.288027637757594,7.712537671198707,164.68560039682524,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4099004730903888,-0.0716298686721587,0.9093133475729283,-39.326753174126786,13.669619928171093,-22.347263674212,-0.12286984208528237,0.00035977792645042195,0.9924227287128109
1364.995347,194,0.8962244093418121,0.27622751207495233,0.40167974563410946,1364.99543-0 1364.995264-1,-62.60329579388687,7.491521814307427,167.28742841765057,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4063593384344567,-0.07294333108266446,0.9107971006309121,-39.326753174126786,13.669619928171093,-22.347263674212,-0.12286984208528237,0.00035977792645042195,0.9924227287128109
1364.9993464999998,194,0.9097064435482025,0.2761304524166732,0.4012245998185452,1364.99543-0 1365.0032629999998-1,-62.78324223200403,7.583377309070242,167.6809046872247,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4063593384344567,-0.07294333108266446,0.9107971006309121,-39.326753174126786,13.669619928171093,-22.347263674212,-0.12356453976178133,0.0014418050287121065,0.992335490502944
1365.003331,194,0.9097064435482025,0.27801464364281103,0.40167413972336663,1365.003399-0 1365.0032629999998-1,-63.09390072190946,7.613528926690014,170.1709548189454,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40316974856158583,-0.0717737282659254,0.9123062456081273,-39.326753174126786,13.669619928171093,-22.347263674212,-0.12356453976178133,0.0014418050287121065,0.992335490502944
1365.007321,195,0.9275430738925934,0.27795587636678676,0.40040300699363895,1365.003399-0 1365.011243-1,-63.1887145040935,7.8317020077952435,170.365730592126,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40316974856158583,-0.0717737282659254,0.9123062456081273,-39.326753174126786,13.669619928171093,-22.347263674212,-0.12395993803199479,0.0036889516944675904,0.9922803663272292
1365.0113039999999,195,0.9275430738925934,0.27745428226381547,0.40039726851208013,1365.0113649999998-0 1365.011243-1,-63.10408516800176,7.804063477743437,169.6938718814496,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40401319373094974,-0.07227333806227604,0.9118935814538088,-39.326753174126786,13.669619928171093,-22.347263674212,-0.12395993803199479,0.0036889516944675904,0.9922803663272292
1365.0152629999998,195,0.9083160758018494,0.27672380846209776,0.406119263999529,1365.0113649999998-0 1365.019161-1,-64.64750565244077,7.011915217502823,173.2242008037469,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40401319373094974,-0.07227333806227604,0.9118935814538088,-39.326753174126786,13.669619928171093,-22.347263674212,-0.12937253207618538,-0.002812214118181444,0.9915920730804325
1365.0192145,195,0.9083160758018494,0.2760973677400655,0.4055393107799361,1365.019268-0 1365.019161-1,-64.53726466789709,7.076333744346634,172.36468326076232,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40510359416571123,-0.07195222158327513,0.9114351078399681,-39.326753174126786,13.669619928171093,-22.347263674212,-0.12937253207618538,-0.002812214118181444,0.9915920730804325
1365.0233385,195,0.9213827550411224,0.27474866993888114,0.4121065889011253,1365.019268-0 1365.0274089999998-1,-67.49111368890817,6.219340844262021,179.0422597128218,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40510359416571123,-0.07195222158327513,0.9114351078399681,-39.326753174126786,13.669619928171093,-22.347263674212,-0.1393683448953063,-0.00842041540871169,0.9902048076259212
1365.0274424999998,195,0.9213827550411224,0.27441453746561745,0.4121014582474496,1365.027476-0 1365.0274089999998-1,-67.4212009040624,6.204340428151497,178.54923328941595,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40566834407280744,-0.07228103255082435,0.9111578606095726,-39.326753174126786,13.669619928171093,-22.347263674212,-0.1393683448953063,-0.00842041540871169,0.9902048076259212
1365.03143,195,0.9099842011928558,0.2731017787355434,0.41898869302195085,1365.027476-0 1365.0353839999998-1,-70.54391577276738,5.217830415910239,185.59944723611633,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40566834407280744,-0.07228103255082435,0.9111578606095726,-39.326753174126786,13.669619928171093,-22.347263674212,-0.1492100565765155,-0.014687083568021952,0.9886964390512889
1365.035434,195,0.9099842011928558,0.2740343275738103,0.42063689690745476,1365.035484-0 1365.0353839999998-1,-70.75806702497843,4.958054560926826,187.0636084562115,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40398674746516094,-0.07407425870506701,0.911760775680669,-39.326753174126786,13.669619928171093,-22.347263674212,-0.1492100565765155,-0.014687083568021952,0.9886964390512889
1365.0394255,195,0.8598999083042145,0.2743477755422594,0.4195866134381029,1365.035484-0 1365.043367-1,-69.99475166955116,5.099539202502954,185.3395138734558,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40398674746516094,-0.07407425870506701,0.911760775680669,-39.326753174126786,13.669619928171093,-22.347263674212,-0.14687109490561526,-0.014140542032664072,0.9890545619692819
1365.043564,196,0.8598999083042145,0.2742217727450819,0.4189622624496445,1365.043761-0 1365.043367-1,-69.96954954898247,5.2064236734709946,185.14984498258215,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4042378726975382,-0.07316684435687099,0.9117227402910528,-39.326753174126786,13.669619928171093,-22.347263674212,-0.14687109490561526,-0.014140542032664072,0.9890545619692819
1365.047533,196,0.9819602370262146,0.27474209941882083,0.41671132723292936,1365.043761-0 1365.051305-1,-68.72658325844678,5.522337077240276,182.33792504231695,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4042378726975382,-0.07316684435687099,0.9117227402910528,-39.326753174126786,13.669619928171093,-22.347263674212,-0.14298646075079513,-0.012417859314616309,0.9896467394035126
1365.0513995,196,0.9819602370262146,0.27551309636679217,0.41685592307808794,1365.0514939999998-0 1365.051305-1,-68.8983769606564,5.530047470578337,183.52302811210865,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40292151673363774,-0.07262954699600196,0.9123481792913389,-39.326753174126786,13.669619928171093,-22.347263674212,-0.14298646075079513,-0.012417859314616309,0.9896467394035126
1365.0554554999999,196,1.0,0.2734925609748219,0.42187176046018016,1365.0514939999998-0 1365.059417-1,-73.90535172435506,4.9334150411938795,194.84674289491312,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40292151673363774,-0.07262954699600196,0.9123481792913389,-39.326753174126786,13.669619928171093,-22.347263674212,-0.15800575017185275,-0.013117906875287355,0.9873510537958834
1365.059503,196,1.0,0.2746349450871792,0.4207437290295134,1365.059589-0 1365.059417-1,-74.23677946751863,5.195734912263183,196.86831806051725,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40103053381191506,-0.0695944195215196,0.9134172801748351,-39.326753174126786,13.669619928171093,-22.347263674212,-0.15800575017185275,-0.013117906875287355,0.9873510537958834
1365.0634985,196,1.0,0.2731992731492701,0.42662575756754595,1365.059589-0 1365.067408-1,-78.30315944246999,4.273126108840286,206.15103610534658,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40103053381191506,-0.0695944195215196,0.9134172801748351,-39.326753174126786,13.669619928171093,-22.347263674212,-0.16879996932233643,-0.01738261366932725,0.9854970396195015
1365.0674625,196,1.0,0.2719806152978326,0.42499043380437285,1365.067517-0 1365.067408-1,-77.9155494237285,4.550984282959803,203.8491843492003,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40322194071447787,-0.06809448710286414,0.9125651797831474,-39.326753174126786,13.669619928171093,-22.347263674212,-0.16879996932233643,-0.01738261366932725,0.9854970396195015
1365.0714644999998,196,1.0,0.2720228825035797,0.42427276939868674,1365.067517-0 1365.075412-1,-77.77749314051295,4.68502185470789,203.52896787953193,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40322194071447787,-0.06809448710286414,0.9125651797831474,-39.326753174126786,13.669619928171093,-22.347263674212,-0.16846498843507726,-0.016373660915262322,0.9855716366149145
1365.075499,197,1.0,0.27273260174903363,0.42401959210957985,1365.075586-0 1365.075412-1,-78.0116082332805,4.764324354404417,204.88263099191485,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40201441228113716,-0.06695038456036903,0.9131823795526667,-39.326753174126786,13.669619928171093,-22.347263674212,-0.16846498843507726,-0.016373660915262322,0.9855716366149145
1365.079466,197,1.0,0.2727555129208007,0.4232289205463484,1365.075586-0 1365.083346-1,-77.9261658464093,4.91601572260171,204.67883241392326,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40201441228113716,-0.06695038456036903,0.9131823795526667,-39.326753174126786,13.669619928171093,-22.347263674212,-0.16827294172773644,-0.015173725267307536,0.9856236478209145
1365.0834145,197,1.0,0.2719806747423764,0.42073835539968885,1365.083483-0 1365.083346-1,-77.69514741421645,5.373877873457722,203.25383989964507,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40348855396481415,-0.0635729603861637,0.9127735017665244,-39.326753174126786,13.669619928171093,-22.347263674212,-0.16827294172773644,-0.015173725267307536,0.9856236478209145
1365.087443,197,1.0,0.27199657295761137,0.4188230081024623,1365.083483-0 1365.091403-1,-77.60328181510633,5.7439597690816315,203.0205036131993,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40348855396481415,-0.0635729603861637,0.9127735017665244,-39.326753174126786,13.669619928171093,-22.347263674212,-0.1681063869786814,-0.012119597613365285,0.9856943532407315
1365.0916144999999,197,1.0,0.2708516377396426,0.4187899445923263,1365.0918259999999-0 1365.091403-1,-77.23753394318285,5.69400765035785,200.88771088415186,20.740106297770346,15.72946603299938,-19.16757002468015,-0.405457703998784,-0.06468646066434111,0.9118221932343802,-39.326753174126786,13.669619928171093,-22.347263674212,-0.1681063869786814,-0.012119597613365285,0.9856943532407315
1365.0955255,197,1.0,0.27113610251151954,0.41748794129578015,1365.0918259999999-0 1365.099225-1,-76.42153368929294,5.891804446441482,199.0466694372551,20.740106297770346,15.72946603299938,-19.16757002468015,-0.405457703998784,-0.06468646066434111,0.9118221932343802,-39.326753174126786,13.669619928171093,-22.347263674212,-0.16594639855734977,-0.011069495129006846,0.9860726439179996
