gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
342397.7119295,194,0.99,0.41518638806097163,0.36671073860775816,342397.71443399996-0 342397.709425-1,-39.22812884216211,22.6530674075523,303.6817553358252,17.225445611317067,11.402516340289607,-24.91187260552161,-0.16974675807927636,0.024382803413629056,0.9851860316809552,-40.3940373638076,14.780441525353387,-19.886193250886404,0.004129644729100778,0.03366288807770129,0.9994247125224989
342397.7158595,194,0.99,0.4255569745053814,0.34861029451909264,342397.71443399996-0 342397.71728499996-1,-24.394585545152253,19.80904085359089,217.3736918299881,17.225445611317067,11.402516340289607,-24.91187260552161,-0.16974675807927636,0.024382803413629056,0.9851860316809552,-40.3940373638076,14.780441525353387,-19.886193250886404,0.06781588132202628,0.030932175928011646,0.9972182342561107
342397.71939499996,194,0.99,0.4651662527467361,0.3809640208821443,342397.72150499996-0 342397.71728499996-1,-16.171300877292197,20.810713223718878,340.71527330190344,17.225445611317067,11.402516340289607,-24.91187260552161,-0.091733133545325,0.011362990170234094,0.9957187929653366,-40.3940373638076,14.780441525353387,-19.886193250886404,0.06781588132202628,0.030932175928011646,0.9972182342561107
342397.7234105,195,0.99,0.47838568021889244,0.3674213342879765,342397.72150499996-0 342397.725316-1,-5.957098880838261,16.75153196666533,228.21271186980596,17.225445611317067,11.402516340289607,-24.91187260552161,-0.091733133545325,0.011362990170234094,0.9957187929653366,-40.3940373638076,14.780441525353387,-19.886193250886404,0.13802825103375502,0.01754395771191289,0.9902728974703717
342397.72743850003,195,0.99,0.5103991280796969,0.3972959131681395,342397.729561-0 342397.725316-1,8.534922279090534,15.394021085064196,333.5464771149278,17.225445611317067,11.402516340289607,-24.91187260552161,-0.025146768051874352,-0.004694680461006628,0.9996727464685203,-40.3940373638076,14.780441525353387,-19.886193250886404,0.13802825103375502,0.01754395771191289,0.9902728974703717
342397.731495,195,0.99,0.5270891875087539,0.3842558391159102,342397.729561-0 342397.733429-1,11.316172787573176,12.497501828191469,215.15094675119536,17.225445611317067,11.402516340289607,-24.91187260552161,-0.025146768051874352,-0.004694680461006628,0.9996727464685203,-40.3940373638076,14.780441525353387,-19.886193250886404,0.21539097445876612,-0.00023109408099453166,0.9765278668410997
342397.7354695,195,0.99,0.5646170904525979,0.4135865127198922,342397.73751-0 342397.733429-1,38.5162781475547,10.680120806108444,338.94383924648855,17.225445611317067,11.402516340289607,-24.91187260552161,0.05777169174339714,-0.012909664807191579,0.9982463484469513,-40.3940373638076,14.780441525353387,-19.886193250886404,0.21539097445876612,-0.00023109408099453166,0.9765278668410997
342397.73944050004,195,0.99,0.5821590923388287,0.3979748193977135,342397.73751-0 342397.741371-1,31.607632052196813,10.180646614715307,221.60702438197154,17.225445611317067,11.402516340289607,-24.91187260552161,0.05777169174339714,-0.012909664807191579,0.9982463484469513,-40.3940373638076,14.780441525353387,-19.886193250886404,0.28613382419977607,-0.010287845498456294,0.9581344346613431
342397.7434795,195,0.99,0.6143047185208854,0.4245777586909084,342397.745588-0 342397.741371-1,66.59304134356249,7.362412356014356,339.05752112325706,17.225445611317067,11.402516340289607,-24.91187260552161,0.13383146093370074,-0.02051084842755649,0.9907918273588723,-40.3940373638076,14.780441525353387,-19.886193250886404,0.28613382419977607,-0.010287845498456294,0.9581344346613431
342397.74747199996,195,0.99,0.6327760032933979,0.41128185144805707,342397.745588-0 342397.749356-1,50.66969035757738,7.597264677990527,222.12076560415255,17.225445611317067,11.402516340289607,-24.91187260552161,0.13383146093370074,-0.02051084842755649,0.9907918273588723,-40.3940373638076,14.780441525353387,-19.886193250886404,0.3523484644495509,-0.02252073013668346,0.9355978710504606
342397.751394,195,0.99,0.6510106082045206,0.41413245653132436,342397.753432-0 342397.749356-1,73.13596484119059,8.937118531966217,281.35029991472516,17.225445611317067,11.402516340289607,-24.91187260552161,0.17983759433285185,-0.003546336847846193,0.9836899222618549,-40.3940373638076,14.780441525353387,-19.886193250886404,0.3523484644495509,-0.02252073013668346,0.9355978710504606
342397.75546200003,196,0.99,0.6685054456333678,0.39887134037901373,342397.753432-0 342397.757492-1,58.27357603403384,9.28294808787389,200.03693221122046,17.225445611317067,11.402516340289607,-24.91187260552161,0.17983759433285185,-0.003546336847846193,0.9836899222618549,-40.3940373638076,14.780441525353387,-19.886193250886404,0.4088890287013322,-0.02852334880318866,0.9121382465288541
342397.759584,196,0.99,0.6756068574544467,0.40880289306079476,342397.76167599997-0 342397.757492-1,66.29964133931693,8.099395276667698,218.02493582099368,17.225445611317067,11.402516340289607,-24.91187260552161,0.19815702068163213,-0.010417746069941919,0.9801149247518892,-40.3940373638076,14.780441525353387,-19.886193250886404,0.4088890287013322,-0.02852334880318866,0.9121382465288541
342397.76355399995,196,0.99,0.6907493800965232,0.3917928641238939,342397.76167599997-0 342397.765432-1,56.84842089777811,9.183579794532008,171.10872747994162,17.225445611317067,11.402516340289607,-24.91187260552161,0.19815702068163213,-0.010417746069941919,0.9801149247518892,-40.3940373638076,14.780441525353387,-19.886193250886404,0.4535208150385155,-0.026782084961403774,0.8908431906075953
342397.7676455,196,0.99,0.7005509388488712,0.3908569574311641,342397.769859-0 342397.765432-1,66.74388746466273,10.439611205883958,190.32058157931135,17.225445611317067,11.402516340289607,-24.91187260552161,0.2246873030378356,0.004027752405583757,0.9744225947011611,-40.3940373638076,14.780441525353387,-19.886193250886404,0.4535208150385155,-0.026782084961403774,0.8908431906075953
342397.771701,196,0.99,0.7127146758831179,0.3761705867623125,342397.769859-0 342397.773543-1,59.649100831406656,11.070367765346052,159.3566685312618,17.225445611317067,11.402516340289607,-24.91187260552161,0.2246873030378356,0.004027752405583757,0.9744225947011611,-40.3940373638076,14.780441525353387,-19.886193250886404,0.486947344944122,-0.02385496928463096,0.8731055054758845
342397.7755785,196,0.9469928097724915,0.7232976102841597,0.3919524084505782,342397.77761399996-0 342397.773543-1,70.8717366169319,9.79118731081665,179.56415422982212,17.225445611317067,11.402516340289607,-24.91187260552161,0.2538801921912959,-0.005607491408466669,0.9672194187737417,-40.3940373638076,14.780441525353387,-19.886193250886404,0.486947344944122,-0.02385496928463096,0.8731055054758845
342397.7794915,196,0.9519928097724915,0.730178743341129,0.3844286980354902,342397.77761399996-0 342397.781369-1,66.43840476044002,10.104950200680072,162.62521060668556,17.225445611317067,11.402516340289607,-24.91187260552161,0.2538801921912959,-0.005607491408466669,0.9672194187737417,-40.3940373638076,14.780441525353387,-19.886193250886404,0.50498034762278,-0.023187816285404672,0.8628193169434087
342397.78349149995,196,0.9871306419372559,0.7365642949400609,0.39165370099123087,342397.785614-0 342397.781369-1,73.82845606688889,9.691419520742851,175.25998833156783,17.225445611317067,11.402516340289607,-24.91187260552161,0.2721331370596716,-0.0075379670835364065,0.9622300841099855,-40.3940373638076,14.780441525353387,-19.886193250886404,0.50498034762278,-0.023187816285404672,0.8628193169434087
342397.787506,196,0.9871306419372559,0.7408629041289053,0.3825102559021505,342397.785614-0 342397.789398-1,70.96383839096043,10.6359502559961,164.94510321611773,17.225445611317067,11.402516340289607,-24.91187260552161,0.2721331370596716,-0.0075379670835364065,0.9622300841099855,-40.3940373638076,14.780441525353387,-19.886193250886404,0.5161709304364136,-0.015549853399722258,0.8563444240675909
342397.79153499997,197,0.9991849064826965,0.7369802658795593,0.37800036438767637,342397.793672-0 342397.789398-1,66.64830313220963,10.847366966860598,157.77689799126006,17.225445611317067,11.402516340289607,-24.91187260552161,0.2609442289278529,-0.006341991945841258,0.9653330453928362,-40.3940373638076,14.780441525353387,-19.886193250886404,0.5161709304364136,-0.015549853399722258,0.8563444240675909
342397.795551,197,0.9991849064826965,0.7344603605353461,0.3841633154033659,342397.793672-0 342397.79743-1,68.07258214631688,10.210992757039799,163.18137303947105,17.225445611317067,11.402516340289607,-24.91187260552161,0.2609442289278529,-0.006341991945841258,0.9653330453928362,-40.3940373638076,14.780441525353387,-19.886193250886404,0.5096358675064809,-0.02124237000577886,0.8601279231994822
342397.799535,197,0.8778462409973145,0.7325109596147492,0.38049467956825367,342397.80163999996-0 342397.79743-1,65.96213629770796,10.548142365426258,159.59271870444428,17.225445611317067,11.402516340289607,-24.91187260552161,0.25544201265332994,-0.003517130882595726,0.9668179807812693,-40.3940373638076,14.780441525353387,-19.886193250886404,0.5096358675064809,-0.02124237000577886,0.8601279231994822
342397.80345949996,197,0.8778462409973145,0.730152130126956,0.3853837685097723,342397.80163999996-0 342397.80527899996-1,67.30536601705283,10.084340980174735,164.77762018597002,17.225445611317067,11.402516340289607,-24.91187260552161,0.25544201265332994,-0.003517130882595726,0.9668179807812693,-40.3940373638076,14.780441525353387,-19.886193250886404,0.5034877217326003,-0.025163638229078328,0.8636358638775902
342397.80744899996,197,0.9777826368808746,0.7316165502335881,0.3960111916289417,342397.809619-0 342397.80527899996-1,69.03590158797851,8.53709839571087,167.8979106595212,17.225445611317067,11.402516340289607,-24.91187260552161,0.259270802356651,-0.01790082821893449,0.9656387582291914,-40.3940373638076,14.780441525353387,-19.886193250886404,0.5034877217326003,-0.025163638229078328,0.8636358638775902
342397.81151749997,197,0.9777826368808746,0.7289336664051504,0.3951076845206881,342397.809619-0 342397.813416-1,70.90218676383904,9.022232153823502,174.7123259471005,17.225445611317067,11.402516340289607,-24.91187260552161,0.259270802356651,-0.01790082821893449,0.9656387582291914,-40.3940373638076,14.780441525353387,-19.886193250886404,0.49666381730961023,-0.019289967999783886,0.8677286152421235
342397.8155565,197,0.9467733502388,0.7293835224244504,0.39819594260153757,342397.817697-0 342397.813416-1,71.47231340895928,8.548102468820442,175.75256803208998,17.225445611317067,11.402516340289607,-24.91187260552161,0.26044608123533414,-0.022083239445728153,0.9652358102063663,-40.3940373638076,14.780441525353387,-19.886193250886404,0.49666381730961023,-0.019289967999783886,0.8677286152421235
342397.81954399997,197,0.9467733502388,0.7285837101176937,0.3967891844999839,342397.817697-0 342397.821391-1,72.09594422216034,8.896197006512772,177.97402296886963,17.225445611317067,11.402516340289607,-24.91187260552161,0.26044608123533414,-0.022083239445728153,0.9652358102063663,-40.3940373638076,14.780441525353387,-19.886193250886404,0.49464181431086357,-0.01568346948113078,0.8689554098573133
342397.8234535,198,0.9307784140110016,0.7275879817757241,0.3896640205136789,342397.825516-0 342397.821391-1,70.82157986049222,9.995576972076503,175.62873493014516,17.225445611317067,11.402516340289607,-24.91187260552161,0.25786300552128905,-0.012361340243862456,0.9661024105398471,-40.3940373638076,14.780441525353387,-19.886193250886404,0.49464181431086357,-0.01568346948113078,0.8689554098573133
342397.8274695,198,0.9307784140110016,0.7255711583117085,0.3910863169932213,342397.825516-0 342397.829423-1,72.27366064694507,10.039095306496055,181.0433069482263,17.225445611317067,11.402516340289607,-24.91187260552161,0.25786300552128905,-0.012361340243862456,0.9661024105398471,-40.3940373638076,14.780441525353387,-19.886193250886404,0.48932252932920817,-0.01461132197535045,0.8719804880620888
342397.83155899995,198,1.0,0.7204202499396489,0.38383530371565366,342397.833695-0 342397.829423-1,66.2979123980216,10.617595270751483,170.35107546881312,17.225445611317067,11.402516340289607,-24.91187260552161,0.2434732663962142,-0.008369237727816115,0.9698714989163325,-40.3940373638076,14.780441525353387,-19.886193250886404,0.48932252932920817,-0.01461132197535045,0.8719804880620888
342397.83568549994,198,1.0,0.7185753317942049,0.384678145095081,342397.833695-0 342397.83767599997-1,67.48577271893637,10.753928563453314,175.03985891768207,17.225445611317067,11.402516340289607,-24.91187260552161,0.2434732663962142,-0.008369237727816115,0.9698714989163325,-40.3940373638076,14.780441525353387,-19.886193250886404,0.48444304538594374,-0.012846710105829245,0.8747284709077722
342397.839655,198,0.9638779163360596,0.71784784476737,0.3940240020082457,342397.841634-0 342397.83767599997-1,66.78457505854611,9.103010930404078,173.94628522062285,17.225445611317067,11.402516340289607,-24.91187260552161,0.2410411869092257,-0.023994273935554478,0.9702182337143007,-40.3940373638076,14.780441525353387,-19.886193250886404,0.48444304538594374,-0.012846710105829245,0.8747284709077722
342397.8435215,198,0.9638779163360596,0.7151196549815853,0.3949466329147907,342397.841634-0 342397.845409-1,68.61214949022676,9.30627344412083,181.22548566332657,17.225445611317067,11.402516340289607,-24.91187260552161,0.2410411869092257,-0.023994273935554478,0.9702182337143007,-40.31215106862424,14.697718040867404,-20.03758906825235,0.4765929016284229,-0.00942163596881665,0.8790736254109048
342397.8475185,198,0.9752696752548218,0.7220325903698187,0.4057636505588956,342397.849628-0 342397.845409-1,77.49007098565573,8.116054555121105,197.69945935415723,17.225445611317067,11.402516340289607,-24.91187260552161,0.2602643895329546,-0.031397731848589766,0.9650267509120162,-40.31215106862424,14.697718040867404,-20.03758906825235,0.4765929016284229,-0.00942163596881665,0.8790736254109048
342397.8515035,198,0.9752696752548218,0.7211740482411055,0.4065224316144129,342397.849628-0 342397.853379-1,78.2522811469388,8.079440126314399,200.51387930783622,17.225445611317067,11.402516340289607,-24.91187260552161,0.2602643895329546,-0.031397731848589766,0.9650267509120162,-40.31215106862424,14.697718040867404,-20.03758906825235,0.47424598521326233,-0.009245480768534708,0.8803438343025188
342397.85552,198,0.996330738067627,0.7212303455748208,0.4059770425930851,342397.857661-0 342397.853379-1,78.3239384958612,8.190936183021737,200.63660549583224,17.225445611317067,11.402516340289607,-24.91187260552161,0.2604483858898353,-0.03045330577050856,0.965007375337115,-40.31215106862424,14.697718040867404,-20.03758906825235,0.47424598521326233,-0.009245480768534708,0.8803438343025188
342397.8595615,199,0.996330738067627,0.7208117726957621,0.40708486812431743,342397.857661-0 342397.861462-1,78.67904425585974,8.026398645103153,201.98000728365597,17.225445611317067,11.402516340289607,-24.91187260552161,0.2604483858898353,-0.03045330577050856,0.965007375337115,-40.31215106862424,14.697718040867404,-20.03758906825235,0.47307943440983147,-0.010377592412732034,0.8809586564159463
342397.8635485,199,0.9782694578170776,0.7203383066580813,0.39353093779213055,342397.865635-0 342397.861462-1,77.7956532427564,10.582476782543235,200.0774345636869,17.225445611317067,11.402516340289607,-24.91187260552161,0.2596086034315985,-0.009613402821942896,0.96566606832304,-40.31215106862424,14.697718040867404,-20.03758906825235,0.47307943440983147,-0.010377592412732034,0.8809586564159463
342397.86771699996,199,0.9782694578170776,0.7193195579433593,0.39485612336287557,342397.865635-0 342397.869799-1,78.7072834034051,10.493762151076355,203.48084718049915,17.225445611317067,11.402516340289607,-24.91187260552161,0.2596086034315985,-0.009613402821942896,0.96566606832304,-40.31215106862424,14.697718040867404,-20.03758906825235,0.47025521730164555,-0.010827320432251208,0.8824640501079007
342397.8718365,199,1.0,0.7142886216090562,0.38846120775295145,342397.873874-0 342397.869799-1,71.90687224164935,10.985048526682103,190.68145328705924,17.225445611317067,11.402516340289607,-24.91187260552161,0.24557922607769087,-0.006598796426309561,0.9693540630774736,-40.31215106862424,14.697718040867404,-20.03758906825235,0.47025521730164555,-0.010827320432251208,0.8824640501079007
342397.8756385,199,1.0,0.7135008913794494,0.39015317087696677,342397.873874-0 342397.87740299996-1,72.49289090961219,10.79901493442092,193.03490628673748,17.225445611317067,11.402516340289607,-24.91187260552161,0.24557922607769087,-0.006598796426309561,0.9693540630774736,-40.31215106862424,14.697718040867404,-20.03758906825235,0.46804967860850877,-0.012254097928131064,0.883617188288254
342397.87955949997,199,0.9750942289829254,0.7118756226625131,0.3947594393263507,342397.881716-0 342397.87740299996-1,70.54566586351694,9.745671702232727,189.4798640229974,17.225445611317067,11.402516340289607,-24.91187260552161,0.24084683047794564,-0.01613108825805551,0.9704290763576382,-40.31215106862424,14.697718040867404,-20.03758906825235,0.46804967860850877,-0.012254097928131064,0.883617188288254
342397.88354999997,199,0.9750942289829254,0.7120963439266166,0.39495112002187704,342397.881716-0 342397.88538399996-1,70.37139796863765,9.676814477764303,188.79695771782167,17.225445611317067,11.402516340289607,-24.91187260552161,0.24084683047794564,-0.01613108825805551,0.9704290763576382,-40.31215106862424,14.697718040867404,-20.03758906825235,0.4686467679038193,-0.012942455999425728,0.8832908353232284
342397.8875205,199,0.9700246155261993,0.7119621958947677,0.39087164748939884,342397.88965699996-0 342397.88538399996-1,70.15647674693697,10.39443502072178,188.31499438229093,17.225445611317067,11.402516340289607,-24.91187260552161,0.24062047144998347,-0.009890283179943615,0.9705688904028443,-40.31215106862424,14.697718040867404,-20.03758906825235,0.4686467679038193,-0.012942455999425728,0.8832908353232284
342397.8915465,200,0.9700246155261993,0.7119876492416285,0.390863453762228,342397.88965699996-0 342397.893436-1,70.13738762433655,10.391877734502662,188.23879723679286,17.225445611317067,11.402516340289607,-24.91187260552161,0.24062047144998347,-0.009890283179943615,0.9705688904028443,-40.31215106862424,14.697718040867404,-20.03758906825235,0.4687164589473008,-0.012972483978131721,0.8832534153748518
342397.895561,200,0.9572008550167084,0.7118444051428787,0.38698472217976965,342397.897686-0 342397.893436-1,69.91412558007383,11.06832125229002,187.7421340971875,17.225445611317067,11.402516340289607,-24.91187260552161,0.24035616456055148,-0.003981707426612441,0.9706765991635474,-40.31215106862424,14.697718040867404,-20.03758906825235,0.4687164589473008,-0.012972483978131721,0.8832534153748518
342397.899596,200,0.9572008550167084,0.7114447497258116,0.3876778632078419,342397.897686-0 342397.90150599997-1,70.19897285846594,11.007589185111815,188.90597170088392,17.225445611317067,11.402516340289607,-24.91187260552161,0.24035616456055148,-0.003981707426612441,0.9706765991635474,-40.31215106862424,14.697718040867404,-20.03758906825235,0.4676022517203845,-0.013420924185291644,0.8838370964041048
342397.903633,200,0.9276425242424011,0.7086197836629036,0.3903872133520484,342397.90576-0 342397.90150599997-1,66.95256064982262,10.16002968592026,182.87545418978976,17.225445611317067,11.402516340289607,-24.91187260552161,0.23237721553729984,-0.012160333526359063,0.9725497190311964,-40.31215106862424,14.697718040867404,-20.03758906825235,0.4676022517203845,-0.013420924185291644,0.8838370964041048
342397.9075785,200,0.9276425242424011,0.7087931946412531,0.39081607970055354,342397.90576-0 342397.909397-1,66.8221787869924,10.056714847690062,182.35704172006365,17.225445611317067,11.402516340289607,-24.91187260552161,0.23237721553729984,-0.012160333526359063,0.9725497190311964,-40.31215106862424,14.697718040867404,-20.03758906825235,0.46806116313593227,-0.014415997954143334,0.8835784778766538
342397.9115535,200,1.0,0.7081661247989113,0.38912412342256064,342397.91371-0 342397.909397-1,66.10708586353695,10.273138692063466,180.98584884619422,17.225445611317067,11.402516340289607,-24.91187260552161,0.23069607595961533,-0.010369339824787382,0.9729706045551599,-40.31215106862424,14.697718040867404,-20.03758906825235,0.46806116313593227,-0.014415997954143334,0.8835784778766538
342397.915603,200,1.0,0.7085280782745076,0.3889888949245587,342397.91371-0 342397.917496-1,65.86749717024155,10.242020211627889,179.9857943507239,17.225445611317067,11.402516340289607,-24.91187260552161,0.23069607595961533,-0.010369339824787382,0.9729706045551599,-40.31215106862424,14.697718040867404,-20.03758906825235,0.4690489246803693,-0.014812657590962064,0.8830479553406385
342397.919572,200,0.9740486443042755,0.7122723203490399,0.3824631736186086,342397.92164799996-0 342397.917496-1,70.0610823312251,11.889028418562749,187.67288412200207,17.225445611317067,11.402516340289607,-24.91187260552161,0.24136006384579894,0.00509356198047603,0.9704222664421416,-40.31215106862424,14.697718040867404,-20.03758906825235,0.4690489246803693,-0.014812657590962064,0.8830479553406385
342397.92355149996,201,0.9740486443042755,0.7121406091928904,0.38233896871551243,342397.92164799996-0 342397.92545499996-1,70.16389058519164,11.936236698352747,188.0754572910917,17.225445611317067,11.402516340289607,-24.91187260552161,0.24136006384579894,0.00509356198047603,0.9704222664421416,-40.31215106862424,14.697718040867404,-20.03758906825235,0.468694511454482,-0.014380992522299296,0.8832432518771474
342397.92754199996,201,0.9240380823612213,0.7152849973715143,0.382051382273362,342397.92962899996-0 342397.92545499996-1,74.08027101767708,12.477213739149427,195.3723768814213,17.225445611317067,11.402516340289607,-24.91187260552161,0.2501953618206184,0.010001091657279942,0.9681437181994793,-40.31215106862424,14.697718040867404,-20.03758906825235,0.468694511454482,-0.014380992522299296,0.8832432518771474
342397.93153349997,201,0.9240380823612213,0.7152121120084534,0.3826467698119229,342397.92962899996-0 342397.933438-1,74.12580304305303,12.376392857908646,195.57229605817184,17.225445611317067,11.402516340289607,-24.91187260552161,0.2501953618206184,0.010001091657279942,0.9681437181994793,-40.31215106862424,14.697718040867404,-20.03758906825235,0.46847273388054655,-0.01523357006452089,0.8833466114462522
342397.935563,201,0.9783452451229095,0.7160879808479272,0.38736383391957707,342397.937688-0 342397.933438-1,75.36053100247155,11.6292796722162,197.98967678651462,17.225445611317067,11.402516340289607,-24.91187260552161,0.2525241353740786,0.0037866700471600734,0.9675831861827323,-40.31215106862424,14.697718040867404,-20.03758906825235,0.46847273388054655,-0.01523357006452089,0.8833466114462522
342397.939612,201,0.9783452451229095,0.7181055343379991,0.3857054463689369,342397.937688-0 342397.941536-1,73.69400742507179,11.577231009307994,191.61028222822733,17.225445611317067,11.402516340289607,-24.91187260552161,0.2525241353740786,0.0037866700471600734,0.9675831861827323,-40.31215106862424,14.697718040867404,-20.03758906825235,0.4740246770403573,-0.015985112374938604,0.880366447417861
342397.9436445,201,0.8926682472229004,0.7236774778707289,0.3881530712064547,342397.945753-0 342397.941536-1,81.44513458344593,11.99369677713299,205.92191487803038,17.225445611317067,11.402516340289607,-24.91187260552161,0.2683272085090984,0.007918400977088569,0.9632952860362606,-40.31215106862424,14.697718040867404,-20.03758906825235,0.4740246770403573,-0.015985112374938604,0.880366447417861
342397.94761349994,201,0.8926682472229004,0.7293475228676275,0.38255743637326745,342397.945753-0 342397.94947399996-1,76.38036819720055,12.000982977722359,187.7053359237716,17.225445611317067,11.402516340289607,-24.91187260552161,0.2683272085090984,0.007918400977088569,0.9632952860362606,-40.31215106862424,14.697718040867404,-20.03758906825235,0.4894137509097303,-0.01652362076033273,0.8718951487291559
342397.95158849994,201,0.9420446455478668,0.729852808201214,0.3856323621174884,342397.953703-0 342397.94947399996-1,77.10770505844069,11.521859608031743,189.055855123553,17.225445611317067,11.402516340289607,-24.91187260552161,0.26969205935153845,0.0038185923001003153,0.9629390486814688,-40.31215106862424,14.697718040867404,-20.03758906825235,0.4894137509097303,-0.01652362076033273,0.8718951487291559
342397.95553499996,201,0.9420446455478668,0.7295154451685153,0.3846239382153793,342397.953703-0 342397.957367-1,77.4268990639656,11.773286514569941,190.14260439002476,17.225445611317067,11.402516340289607,-24.91187260552161,0.26969205935153845,0.0038185923001003153,0.9629390486814688,-40.31215106862424,14.697718040867404,-20.03758906825235,0.4885663057929,-0.014296469757005964,0.8724096376108906
342397.959665,202,0.970671534538269,0.7295232174771151,0.3884663884420604,342397.961963-0 342397.957367-1,77.49983756220234,11.070392124635084,190.35420662501735,17.225445611317067,11.402516340289607,-24.91187260552161,0.26958733586575756,-0.002230476141773824,0.9629733606476266,-40.31215106862424,14.697718040867404,-20.03758906825235,0.4885663057929,-0.014296469757005964,0.8724096376108906
342397.963703,202,0.970671534538269,0.7281948748171342,0.3919764303033286,342397.961963-0 342397.96544299996-1,78.58217274631156,10.624138185071043,194.3136990635734,17.225445611317067,11.402516340289607,-24.91187260552161,0.26958733586575756,-0.002230476141773824,0.9629733606476266,-40.31215106862424,14.697718040867404,-20.03758906825235,0.48491719079156054,-0.01780530534468755,0.8743788018795994
342397.9675275,202,1.0,0.7255074986727201,0.3856834413026201,342397.969612-0 342397.96544299996-1,74.86069491679979,11.387381733929303,187.53000592849025,17.225445611317067,11.402516340289607,-24.91187260552161,0.26204831661964656,0.0037926845458864655,0.965047302105314,-40.31215106862424,14.697718040867404,-20.03758906825235,0.48491719079156054,-0.01780530534468755,0.8743788018795994
342397.97154299996,202,1.0,0.7235829530976773,0.3870928583052857,342397.969612-0 342397.973474-1,76.45115760323267,11.462196829131543,193.37592797593413,17.225445611317067,11.402516340289607,-24.91187260552161,0.26204831661964656,0.0037926845458864655,0.965047302105314,-40.31215106862424,14.697718040867404,-20.03758906825235,0.47973646088675553,-0.01682783324286094,0.8772512480037865
342397.9756195,202,0.945341020822525,0.7222322050966371,0.38271561445717905,342397.97776499996-0 342397.973474-1,74.59459299262409,12.057731495557931,189.91572887642695,17.225445611317067,11.402516340289607,-24.91187260552161,0.25832383043925755,0.008745077817701674,0.9660188001489165,-40.31215106862424,14.697718040867404,-20.03758906825235,0.47973646088675553,-0.01682783324286094,0.8772512480037865
342397.9797285,202,0.945341020822525,0.7219031362260591,0.3832896910075013,342397.97776499996-0 342397.981692-1,74.85365532126934,12.01070633092657,190.8969576921404,17.225445611317067,11.402516340289607,-24.91187260552161,0.25832383043925755,0.008745077817701674,0.9660188001489165,-40.31215106862424,14.697718040867404,-20.03758906825235,0.47883223554097143,-0.017202150739317495,0.8777378744344905
342397.983671,202,0.9857499301433563,0.7232626088558625,0.38398104603513217,342397.98565-0 342397.981692-1,76.66979947538661,12.09845278435709,194.20699541308238,17.225445611317067,11.402516340289607,-24.91187260552161,0.26218277030536313,0.009619876991059928,0.9649702860304468,-40.31215106862424,14.697718040867404,-20.03758906825235,0.47883223554097143,-0.017202150739317495,0.8777378744344905
342397.98967399995,202,0.9857499301433563,0.723236748415772,0.38419783855428136,342397.98565-0 342397.993698-1,76.68660899884664,12.061540754023486,194.2770891195226,17.225445611317067,11.402516340289607,-24.91187260552161,0.26218277030536313,0.009619876991059928,0.9649702860304468,-40.31215106862424,14.697718040867404,-20.03758906825235,0.47875403822628765,-0.017513747298931293,0.8777743670998666
342397.9937585,203,1.0,0.7233971151260452,0.3853590161819097,342397.99381899997-0 342397.993698-1,76.92482132902708,11.87074812204791,194.73672242190423,17.225445611317067,11.402516340289607,-24.91187260552161,0.26260733894774946,0.008018449437929509,0.9648694678553122,-40.31215106862424,14.697718040867404,-20.03758906825235,0.47875403822628765,-0.017513747298931293,0.8777743670998666
342397.99765,203,1.0,0.7236058857657423,0.3847288494661254,342397.99381899997-0 342398.001481-1,76.75814292925463,11.953128420608422,194.10516072712613,17.225445611317067,11.402516340289607,-24.91187260552161,0.26260733894774946,0.008018449437929509,0.9648694678553122,-40.31215106862424,14.697718040867404,-20.03758906825235,0.4793394876062953,-0.01683742612549205,0.8774680374251833
342398.0015455,203,0.9864999949932098,0.7235351589580382,0.3840732195492005,342398.00161-0 342398.001481-1,76.65092137474625,12.063695015051724,193.89551500215794,17.225445611317067,11.402516340289607,-24.91187260552161,0.26242443188481657,0.00895110610580549,0.9649110297065806,-40.31215106862424,14.697718040867404,-20.03758906825235,0.4793394876062953,-0.01683742612549205,0.8774680374251833
342398.005554,203,0.9864999949932098,0.7230687001169079,0.3850627643991825,342398.00161-0 342398.00949799997-1,77.03527086123992,11.961120516772052,195.334103409639,17.225445611317067,11.402516340289607,-24.91187260552161,0.26242443188481657,0.00895110610580549,0.9649110297065806,-40.31215106862424,14.697718040867404,-20.03758906825235,0.47804706849945355,-0.017660278630398096,0.8781566573554945
342398.00958099996,203,0.9775376319885254,0.7206572030434245,0.3859245353278915,342398.009664-0 342398.00949799997-1,73.8657831272551,11.432879547877633,189.59143712832036,17.225445611317067,11.402516340289607,-24.91187260552161,0.25552411846804496,0.004121334093557832,0.9667938971085915,-40.31215106862424,14.697718040867404,-20.03758906825235,0.47804706849945355,-0.017660278630398096,0.8781566573554945
